  1.281E+05  5.416E-24 -4.119E-30  5.970E-33  2.966E-39  3.088E-39  3.215E-39  3.347E-39  3.486E-39  3.631E-39  3.782E-39  3.940E-39  4.105E-39  4.278E-39  4.459E-39 -2.907E-45 -3.027E-45 -3.153E-45 -3.284E-45 -3.422E-45 -3.566E-45 -3.716E-45 -3.874E-45 -4.039E-45 -4.212E-45 -4.393E-45
  1.303E+05  5.232E-24 -4.185E-30  5.572E-33  2.721E-39  2.833E-39  2.949E-39  3.071E-39  3.198E-39  3.331E-39  3.470E-39  3.615E-39  3.767E-39  3.925E-39  4.091E-39 -2.807E-45 -2.923E-45 -3.044E-45 -3.171E-45 -3.304E-45 -3.443E-45 -3.588E-45 -3.740E-45 -3.900E-45 -4.067E-45 -4.242E-45
  1.326E+05  5.055E-24 -3.992E-30  5.201E-33  2.497E-39  2.599E-39  2.706E-39  2.818E-39  2.934E-39  3.056E-39  3.184E-39  3.317E-39  3.456E-39  3.601E-39  3.753E-39 -2.542E-45 -2.647E-45 -2.757E-45 -2.872E-45 -2.992E-45 -3.118E-45 -3.250E-45 -3.388E-45 -3.532E-45 -3.683E-45 -3.842E-45
  1.349E+05  4.884E-24 -3.870E-30  4.855E-33  2.291E-39  2.385E-39  2.483E-39  2.585E-39  2.692E-39  2.804E-39  2.921E-39  3.043E-39  3.171E-39  3.304E-39  3.444E-39 -2.340E-45 -2.437E-45 -2.538E-45 -2.644E-45 -2.755E-45 -2.871E-45 -2.992E-45 -3.119E-45 -3.252E-45 -3.391E-45 -3.537E-45
  1.372E+05  4.718E-24 -3.739E-30  4.531E-33  2.102E-39  2.188E-39  2.278E-39  2.372E-39  2.470E-39  2.573E-39  2.680E-39  2.792E-39  2.909E-39  3.031E-39  3.159E-39 -2.147E-45 -2.236E-45 -2.329E-45 -2.426E-45 -2.527E-45 -2.634E-45 -2.745E-45 -2.861E-45 -2.983E-45 -3.111E-45 -3.245E-45
  1.396E+05  4.558E-24 -3.614E-30  4.230E-33  1.928E-39  2.007E-39  2.090E-39  2.176E-39  2.266E-39  2.360E-39  2.459E-39  2.561E-39  2.669E-39  2.781E-39  2.899E-39 -1.970E-45 -2.052E-45 -2.137E-45 -2.226E-45 -2.319E-45 -2.417E-45 -2.519E-45 -2.626E-45 -2.738E-45 -2.855E-45 -2.978E-45
  1.420E+05  4.404E-24 -3.530E-30  3.948E-33  1.769E-39  1.842E-39  1.918E-39  1.997E-39  2.079E-39  2.166E-39  2.256E-39  2.350E-39  2.449E-39  2.552E-39  2.659E-39 -1.827E-45 -1.903E-45 -1.982E-45 -2.065E-45 -2.151E-45 -2.242E-45 -2.336E-45 -2.436E-45 -2.539E-45 -2.648E-45 -2.762E-45
  1.445E+05  4.255E-24 -3.450E-30  3.685E-33  1.623E-39  1.690E-39  1.759E-39  1.832E-39  1.908E-39  1.987E-39  2.070E-39  2.156E-39  2.247E-39  2.341E-39  2.440E-39 -1.696E-45 -1.767E-45 -1.840E-45 -1.917E-45 -1.997E-45 -2.081E-45 -2.169E-45 -2.261E-45 -2.357E-45 -2.458E-45 -2.564E-45
  1.470E+05  4.110E-24 -3.387E-30  3.440E-33  1.489E-39  1.550E-39  1.614E-39  1.681E-39  1.750E-39  1.823E-39  1.899E-39  1.978E-39  2.061E-39  2.148E-39  2.239E-39 -1.582E-45 -1.647E-45 -1.716E-45 -1.787E-45 -1.862E-45 -1.941E-45 -2.022E-45 -2.108E-45 -2.198E-45 -2.292E-45 -2.391E-45
  1.496E+05  3.971E-24 -3.310E-30  3.210E-33  1.366E-39  1.422E-39  1.481E-39  1.542E-39  1.606E-39  1.673E-39  1.742E-39  1.815E-39  1.891E-39  1.971E-39  2.054E-39 -1.468E-45 -1.529E-45 -1.593E-45 -1.659E-45 -1.729E-45 -1.801E-45 -1.877E-45 -1.957E-45 -2.040E-45 -2.128E-45 -2.219E-45
  1.522E+05  3.837E-24 -3.257E-30  2.997E-33  1.254E-39  1.305E-39  1.359E-39  1.415E-39  1.473E-39  1.534E-39  1.598E-39  1.665E-39  1.735E-39  1.808E-39  1.884E-39 -1.372E-45 -1.429E-45 -1.488E-45 -1.550E-45 -1.615E-45 -1.683E-45 -1.754E-45 -1.828E-45 -1.906E-45 -1.988E-45 -2.074E-45
  1.548E+05  3.707E-24 -3.015E-30  2.797E-33  1.150E-39  1.197E-39  1.247E-39  1.298E-39  1.352E-39  1.408E-39  1.467E-39  1.528E-39  1.592E-39  1.659E-39  1.729E-39 -1.206E-45 -1.256E-45 -1.308E-45 -1.362E-45 -1.419E-45 -1.479E-45 -1.541E-45 -1.607E-45 -1.675E-45 -1.747E-45 -1.822E-45
  1.575E+05  3.581E-24 -2.985E-30  2.611E-33  1.055E-39  1.099E-39  1.144E-39  1.191E-39  1.240E-39  1.292E-39  1.345E-39  1.402E-39  1.460E-39  1.522E-39  1.586E-39 -1.134E-45 -1.181E-45 -1.230E-45 -1.281E-45 -1.334E-45 -1.391E-45 -1.449E-45 -1.511E-45 -1.575E-45 -1.643E-45 -1.713E-45
  1.602E+05  3.460E-24 -2.929E-30  2.437E-33  9.681E-40  1.008E-39  1.049E-39  1.093E-39  1.138E-39  1.185E-39  1.234E-39  1.286E-39  1.340E-39  1.396E-39  1.455E-39 -1.057E-45 -1.101E-45 -1.146E-45 -1.194E-45 -1.244E-45 -1.296E-45 -1.351E-45 -1.408E-45 -1.468E-45 -1.531E-45 -1.597E-45
  1.630E+05  3.342E-24 -2.862E-30  2.275E-33  8.882E-40  9.247E-40  9.628E-40  1.002E-39  1.044E-39  1.087E-39  1.133E-39  1.180E-39  1.229E-39  1.281E-39  1.335E-39 -9.807E-46 -1.021E-45 -1.064E-45 -1.108E-45 -1.154E-45 -1.203E-45 -1.254E-45 -1.307E-45 -1.363E-45 -1.421E-45 -1.482E-45
  1.658E+05  3.229E-24 -2.798E-30  2.123E-33  8.149E-40  8.484E-40  8.833E-40  9.197E-40  9.578E-40  9.975E-40  1.039E-39  1.082E-39  1.128E-39  1.175E-39  1.225E-39 -9.103E-46 -9.480E-46 -9.873E-46 -1.029E-45 -1.072E-45 -1.117E-45 -1.164E-45 -1.213E-45 -1.265E-45 -1.319E-45 -1.376E-45
  1.687E+05  3.120E-24 -2.679E-30  1.982E-33  7.477E-40  7.784E-40  8.104E-40  8.438E-40  8.788E-40  9.152E-40  9.533E-40  9.931E-40  1.035E-39  1.078E-39  1.124E-39 -8.277E-46 -8.619E-46 -8.977E-46 -9.352E-46 -9.743E-46 -1.015E-45 -1.058E-45 -1.103E-45 -1.150E-45 -1.199E-45 -1.251E-45
  1.717E+05  3.014E-24 -2.616E-30  1.850E-33  6.860E-40  7.142E-40  7.435E-40  7.742E-40  8.062E-40  8.397E-40  8.747E-40  9.112E-40  9.494E-40  9.893E-40  1.031E-39 -7.674E-46 -7.991E-46 -8.323E-46 -8.670E-46 -9.033E-46 -9.413E-46 -9.810E-46 -1.023E-45 -1.066E-45 -1.112E-45 -1.160E-45
  1.746E+05  2.912E-24 -2.560E-30  1.727E-33  6.294E-40  6.552E-40  6.822E-40  7.103E-40  7.397E-40  7.704E-40  8.025E-40  8.360E-40  8.710E-40  9.076E-40  9.460E-40 -7.132E-46 -7.427E-46 -7.735E-46 -8.058E-46 -8.395E-46 -8.748E-46 -9.117E-46 -9.504E-46 -9.909E-46 -1.033E-45 -1.078E-45
  1.777E+05  2.813E-24 -2.458E-30  1.612E-33  5.774E-40  6.011E-40  6.259E-40  6.517E-40  6.786E-40  7.068E-40  7.362E-40  7.670E-40  7.991E-40  8.327E-40  8.679E-40 -6.503E-46 -6.772E-46 -7.053E-46 -7.347E-46 -7.655E-46 -7.976E-46 -8.313E-46 -8.665E-46 -9.035E-46 -9.421E-46 -9.826E-46
  1.808E+05  2.718E-24 -2.447E-30  1.504E-33  5.298E-40  5.515E-40  5.742E-40  5.979E-40  6.226E-40  6.485E-40  6.755E-40  7.037E-40  7.332E-40  7.640E-40  7.963E-40 -6.150E-46 -6.404E-46 -6.670E-46 -6.949E-46 -7.239E-46 -7.544E-46 -7.862E-46 -8.195E-46 -8.544E-46 -8.910E-46 -9.293E-46
  1.839E+05  2.626E-24 -2.332E-30  1.404E-33  4.861E-40  5.060E-40  5.268E-40  5.486E-40  5.713E-40  5.950E-40  6.197E-40  6.456E-40  6.727E-40  7.010E-40  7.305E-40 -5.565E-46 -5.795E-46 -6.036E-46 -6.288E-46 -6.551E-46 -6.826E-46 -7.114E-46 -7.415E-46 -7.731E-46 -8.062E-46 -8.409E-46
  1.871E+05  2.537E-24 -2.300E-30  1.311E-33  4.460E-40  4.643E-40  4.834E-40  5.033E-40  5.241E-40  5.459E-40  5.686E-40  5.923E-40  6.171E-40  6.431E-40  6.702E-40 -5.214E-46 -5.429E-46 -5.655E-46 -5.891E-46 -6.137E-46 -6.395E-46 -6.665E-46 -6.947E-46 -7.243E-46 -7.553E-46 -7.878E-46
  1.904E+05  2.451E-24 -2.174E-30  1.223E-33  4.092E-40  4.259E-40  4.435E-40  4.618E-40  4.809E-40  5.008E-40  5.217E-40  5.434E-40  5.662E-40  5.900E-40  6.149E-40 -4.679E-46 -4.872E-46 -5.074E-46 -5.286E-46 -5.507E-46 -5.738E-46 -5.981E-46 -6.234E-46 -6.500E-46 -6.778E-46 -7.069E-46
  1.937E+05  2.368E-24 -2.156E-30  1.142E-33  3.754E-40  3.908E-40  4.069E-40  4.237E-40  4.412E-40  4.595E-40  4.786E-40  4.986E-40  5.195E-40  5.413E-40  5.642E-40 -4.407E-46 -4.589E-46 -4.780E-46 -4.979E-46 -5.187E-46 -5.405E-46 -5.633E-46 -5.872E-46 -6.122E-46 -6.384E-46 -6.659E-46
  1.970E+05  2.288E-24 -2.104E-30  1.066E-33  3.444E-40  3.585E-40  3.733E-40  3.887E-40  4.048E-40  4.216E-40  4.391E-40  4.574E-40  4.766E-40  4.966E-40  5.176E-40 -4.083E-46 -4.251E-46 -4.428E-46 -4.613E-46 -4.806E-46 -5.007E-46 -5.219E-46 -5.440E-46 -5.672E-46 -5.914E-46 -6.169E-46
  2.005E+05  2.210E-24 -1.976E-30  9.948E-34  3.160E-40  3.290E-40  3.425E-40  3.566E-40  3.714E-40  3.868E-40  4.029E-40  4.197E-40  4.373E-40  4.557E-40  4.749E-40 -3.640E-46 -3.791E-46 -3.948E-46 -4.113E-46 -4.285E-46 -4.465E-46 -4.653E-46 -4.850E-46 -5.057E-46 -5.273E-46 -5.500E-46
  2.039E+05  2.135E-24 -1.985E-30  9.285E-34  2.899E-40  3.018E-40  3.142E-40  3.272E-40  3.407E-40  3.548E-40  3.696E-40  3.850E-40  4.012E-40  4.180E-40  4.357E-40 -3.473E-46 -3.617E-46 -3.767E-46 -3.924E-46 -4.088E-46 -4.260E-46 -4.440E-46 -4.628E-46 -4.825E-46 -5.032E-46 -5.248E-46
  2.075E+05  2.063E-24 -1.908E-30  8.666E-34  2.660E-40  2.769E-40  2.883E-40  3.002E-40  3.126E-40  3.256E-40  3.391E-40  3.533E-40  3.681E-40  3.835E-40  3.997E-40 -3.171E-46 -3.302E-46 -3.440E-46 -3.583E-46 -3.733E-46 -3.890E-46 -4.054E-46 -4.226E-46 -4.406E-46 -4.594E-46 -4.792E-46
  2.111E+05  1.993E-24 -1.805E-30  8.089E-34  2.440E-40  2.540E-40  2.645E-40  2.754E-40  2.868E-40  2.987E-40  3.111E-40  3.241E-40  3.377E-40  3.519E-40  3.667E-40 -2.848E-46 -2.966E-46 -3.089E-46 -3.218E-46 -3.352E-46 -3.493E-46 -3.641E-46 -3.795E-46 -3.956E-46 -4.126E-46 -4.303E-46
  2.148E+05  1.925E-24 -1.793E-30  7.551E-34  2.239E-40  2.331E-40  2.427E-40  2.527E-40  2.631E-40  2.740E-40  2.854E-40  2.973E-40  3.098E-40  3.228E-40  3.365E-40 -2.688E-46 -2.799E-46 -2.915E-46 -3.036E-46 -3.163E-46 -3.296E-46 -3.435E-46 -3.581E-46 -3.733E-46 -3.893E-46 -4.060E-46
  2.185E+05  1.860E-24 -1.823E-30  7.048E-34  2.054E-40  2.138E-40  2.226E-40  2.318E-40  2.414E-40  2.514E-40  2.619E-40  2.728E-40  2.842E-40  2.962E-40  3.087E-40 -2.596E-46 -2.703E-46 -2.815E-46 -2.933E-46 -3.055E-46 -3.184E-46 -3.318E-46 -3.458E-46 -3.606E-46 -3.760E-46 -3.922E-46
  2.223E+05  1.797E-24 -1.735E-30  6.578E-34  1.885E-40  1.962E-40  2.043E-40  2.127E-40  2.215E-40  2.307E-40  2.403E-40  2.503E-40  2.608E-40  2.717E-40  2.832E-40 -2.345E-46 -2.442E-46 -2.544E-46 -2.650E-46 -2.760E-46 -2.876E-46 -2.998E-46 -3.125E-46 -3.258E-46 -3.397E-46 -3.543E-46
  2.262E+05  1.736E-24 -1.702E-30  6.140E-34  1.729E-40  1.800E-40  1.874E-40  1.951E-40  2.032E-40  2.116E-40  2.204E-40  2.296E-40  2.393E-40  2.493E-40  2.598E-40 -2.185E-46 -2.275E-46 -2.369E-46 -2.468E-46 -2.571E-46 -2.679E-46 -2.792E-46 -2.911E-46 -3.035E-46 -3.164E-46 -3.300E-46
  2.301E+05  1.677E-24 -1.613E-30  5.731E-34  1.586E-40  1.651E-40  1.719E-40  1.790E-40  1.864E-40  1.942E-40  2.022E-40  2.107E-40  2.195E-40  2.287E-40  2.384E-40 -1.966E-46 -2.047E-46 -2.132E-46 -2.221E-46 -2.314E-46 -2.411E-46 -2.513E-46 -2.620E-46 -2.731E-46 -2.848E-46 -2.970E-46
  2.341E+05  1.621E-24 -1.555E-30  5.349E-34  1.455E-40  1.515E-40  1.577E-40  1.642E-40  1.710E-40  1.781E-40  1.855E-40  1.933E-40  2.014E-40  2.099E-40  2.187E-40 -1.800E-46 -1.875E-46 -1.952E-46 -2.034E-46 -2.119E-46 -2.208E-46 -2.301E-46 -2.399E-46 -2.501E-46 -2.608E-46 -2.720E-46
  2.382E+05  1.566E-24 -1.492E-30  4.993E-34  1.335E-40  1.390E-40  1.447E-40  1.507E-40  1.569E-40  1.634E-40  1.702E-40  1.773E-40  1.848E-40  1.925E-40  2.007E-40 -1.640E-46 -1.707E-46 -1.778E-46 -1.852E-46 -1.930E-46 -2.011E-46 -2.096E-46 -2.184E-46 -2.278E-46 -2.375E-46 -2.477E-46
  2.423E+05  1.513E-24 -1.483E-30  4.661E-34  1.225E-40  1.275E-40  1.328E-40  1.383E-40  1.440E-40  1.499E-40  1.562E-40  1.627E-40  1.695E-40  1.766E-40  1.841E-40 -1.548E-46 -1.612E-46 -1.679E-46 -1.749E-46 -1.822E-46 -1.899E-46 -1.979E-46 -2.063E-46 -2.151E-46 -2.243E-46 -2.339E-46
  2.465E+05  1.461E-24 -1.443E-30  4.350E-34  1.124E-40  1.170E-40  1.218E-40  1.268E-40  1.321E-40  1.376E-40  1.433E-40  1.493E-40  1.555E-40  1.621E-40  1.689E-40 -1.430E-46 -1.489E-46 -1.551E-46 -1.616E-46 -1.684E-46 -1.754E-46 -1.828E-46 -1.906E-46 -1.987E-46 -2.072E-46 -2.161E-46
  2.508E+05  1.412E-24 -1.378E-30  4.060E-34  1.031E-40  1.074E-40  1.118E-40  1.164E-40  1.212E-40  1.262E-40  1.315E-40  1.369E-40  1.427E-40  1.487E-40  1.550E-40 -1.298E-46 -1.351E-46 -1.407E-46 -1.466E-46 -1.527E-46 -1.591E-46 -1.658E-46 -1.729E-46 -1.802E-46 -1.879E-46 -1.960E-46
  2.552E+05  1.364E-24 -1.300E-30  3.790E-34  9.461E-41  9.849E-41  1.025E-40  1.068E-40  1.112E-40  1.158E-40  1.206E-40  1.256E-40  1.309E-40  1.364E-40  1.422E-40 -1.162E-46 -1.210E-46 -1.260E-46 -1.312E-46 -1.367E-46 -1.425E-46 -1.485E-46 -1.548E-46 -1.614E-46 -1.683E-46 -1.755E-46
  2.596E+05  1.318E-24 -1.313E-30  3.538E-34  8.680E-41  9.036E-41  9.408E-41  9.796E-41  1.020E-40  1.062E-40  1.107E-40  1.153E-40  1.201E-40  1.251E-40  1.304E-40 -1.115E-46 -1.161E-46 -1.209E-46 -1.260E-46 -1.312E-46 -1.367E-46 -1.425E-46 -1.485E-46 -1.549E-46 -1.615E-46 -1.684E-46
  2.641E+05  1.273E-24 -1.267E-30  3.302E-34  7.964E-41  8.291E-41  8.631E-41  8.987E-41  9.359E-41  9.747E-41  1.015E-40  1.058E-40  1.102E-40  1.148E-40  1.197E-40 -1.022E-46 -1.064E-46 -1.108E-46 -1.154E-46 -1.203E-46 -1.253E-46 -1.306E-46 -1.361E-46 -1.419E-46 -1.480E-46 -1.544E-46
  2.687E+05  1.230E-24 -1.241E-30  3.082E-34  7.307E-41  7.606E-41  7.919E-41  8.245E-41  8.586E-41  8.942E-41  9.314E-41  9.703E-41  1.011E-40  1.053E-40  1.098E-40 -9.499E-47 -9.891E-47 -1.030E-46 -1.073E-46 -1.118E-46 -1.165E-46 -1.214E-46 -1.266E-46 -1.319E-46 -1.376E-46 -1.435E-46
  2.734E+05  1.188E-24 -1.183E-30  2.877E-34  6.704E-41  6.979E-41  7.265E-41  7.565E-41  7.877E-41  8.204E-41  8.545E-41  8.902E-41  9.275E-41  9.665E-41  1.007E-40 -8.598E-47 -8.953E-47 -9.324E-47 -9.713E-47 -1.012E-46 -1.054E-46 -1.099E-46 -1.145E-46 -1.194E-46 -1.245E-46 -1.299E-46
  2.781E+05  1.148E-24 -1.153E-30  2.685E-34  6.150E-41  6.403E-41  6.666E-41  6.940E-41  7.227E-41  7.527E-41  7.840E-41  8.167E-41  8.509E-41  8.867E-41  9.241E-41 -7.963E-47 -8.292E-47 -8.636E-47 -8.996E-47 -9.372E-47 -9.765E-47 -1.018E-46 -1.061E-46 -1.106E-46 -1.153E-46 -1.203E-46
  2.830E+05  1.109E-24 -1.115E-30  2.507E-34  5.643E-41  5.874E-41  6.116E-41  6.368E-41  6.631E-41  6.906E-41  7.193E-41  7.493E-41  7.807E-41  8.135E-41  8.478E-41 -7.307E-47 -7.609E-47 -7.924E-47 -8.254E-47 -8.600E-47 -8.961E-47 -9.339E-47 -9.734E-47 -1.015E-46 -1.058E-46 -1.104E-46
  2.879E+05  1.072E-24 -1.132E-30  2.340E-34  5.177E-41  5.389E-41  5.611E-41  5.842E-41  6.083E-41  6.335E-41  6.599E-41  6.874E-41  7.162E-41  7.463E-41  7.778E-41 -7.049E-47 -7.341E-47 -7.645E-47 -7.964E-47 -8.297E-47 -8.645E-47 -9.010E-47 -9.392E-47 -9.792E-47 -1.021E-46 -1.065E-46
  2.929E+05  1.035E-24 -1.080E-30  2.184E-34  4.750E-41  4.944E-41  5.148E-41  5.360E-41  5.581E-41  5.813E-41  6.054E-41  6.307E-41  6.571E-41  6.847E-41  7.136E-41 -6.386E-47 -6.650E-47 -6.925E-47 -7.214E-47 -7.516E-47 -7.831E-47 -8.162E-47 -8.507E-47 -8.870E-47 -9.249E-47 -9.646E-47
  2.980E+05  1.000E-24 -1.032E-30  2.038E-34  4.358E-41  4.536E-41  4.723E-41  4.917E-41  5.121E-41  5.333E-41  5.555E-41  5.787E-41  6.029E-41  6.282E-41  6.547E-41 -5.793E-47 -6.032E-47 -6.282E-47 -6.544E-47 -6.818E-47 -7.104E-47 -7.404E-47 -7.717E-47 -8.046E-47 -8.390E-47 -8.751E-47
  3.032E+05  9.664E-25 -9.830E-31  1.903E-34  3.998E-41  4.162E-41  4.333E-41  4.512E-41  4.698E-41  4.893E-41  5.096E-41  5.309E-41  5.531E-41  5.764E-41  6.007E-41 -5.240E-47 -5.456E-47 -5.683E-47 -5.919E-47 -6.167E-47 -6.426E-47 -6.697E-47 -6.981E-47 -7.278E-47 -7.589E-47 -7.915E-47
  3.084E+05  9.336E-25 -9.691E-31  1.776E-34  3.668E-41  3.818E-41  3.975E-41  4.139E-41  4.310E-41  4.489E-41  4.676E-41  4.871E-41  5.075E-41  5.288E-41  5.511E-41 -4.906E-47 -5.109E-47 -5.321E-47 -5.543E-47 -5.774E-47 -6.017E-47 -6.271E-47 -6.536E-47 -6.815E-47 -7.106E-47 -7.411E-47
  3.138E+05  9.019E-25 -9.350E-31  1.657E-34  3.365E-41  3.503E-41  3.647E-41  3.797E-41  3.954E-41  4.118E-41  4.289E-41  4.468E-41  4.656E-41  4.851E-41  5.056E-41 -4.495E-47 -4.681E-47 -4.875E-47 -5.078E-47 -5.290E-47 -5.512E-47 -5.745E-47 -5.988E-47 -6.243E-47 -6.510E-47 -6.790E-47
  3.192E+05  8.714E-25 -9.465E-31  1.547E-34  3.087E-41  3.214E-41  3.346E-41  3.484E-41  3.628E-41  3.778E-41  3.935E-41  4.100E-41  4.271E-41  4.451E-41  4.639E-41 -4.323E-47 -4.502E-47 -4.689E-47 -4.884E-47 -5.088E-47 -5.302E-47 -5.526E-47 -5.760E-47 -6.005E-47 -6.261E-47 -6.531E-47
  3.248E+05  8.418E-25 -9.249E-31  1.444E-34  2.833E-41  2.949E-41  3.070E-41  3.196E-41  3.328E-41  3.466E-41  3.611E-41  3.761E-41  3.919E-41  4.083E-41  4.256E-41 -4.012E-47 -4.178E-47 -4.351E-47 -4.532E-47 -4.722E-47 -4.920E-47 -5.127E-47 -5.345E-47 -5.572E-47 -5.810E-47 -6.060E-47
  3.304E+05  8.133E-25 -8.714E-31  1.348E-34  2.599E-41  2.705E-41  2.816E-41  2.932E-41  3.054E-41  3.180E-41  3.313E-41  3.451E-41  3.595E-41  3.746E-41  3.904E-41 -3.588E-47 -3.736E-47 -3.891E-47 -4.053E-47 -4.223E-47 -4.400E-47 -4.585E-47 -4.780E-47 -4.983E-47 -5.196E-47 -5.420E-47
  3.362E+05  7.858E-25 -8.489E-31  1.258E-34  2.384E-41  2.482E-41  2.584E-41  2.691E-41  2.802E-41  2.918E-41  3.039E-41  3.166E-41  3.299E-41  3.437E-41  3.582E-41 -3.320E-47 -3.457E-47 -3.600E-47 -3.750E-47 -3.907E-47 -4.071E-47 -4.242E-47 -4.422E-47 -4.610E-47 -4.807E-47 -5.014E-47
  3.420E+05  7.591E-25 -8.190E-31  1.174E-34  2.187E-41  2.277E-41  2.371E-41  2.468E-41  2.570E-41  2.677E-41  2.788E-41  2.905E-41  3.026E-41  3.153E-41  3.286E-41 -3.041E-47 -3.167E-47 -3.298E-47 -3.436E-47 -3.579E-47 -3.730E-47 -3.887E-47 -4.052E-47 -4.224E-47 -4.405E-47 -4.594E-47
  3.480E+05  7.334E-25 -7.959E-31  1.096E-34  2.007E-41  2.089E-41  2.175E-41  2.265E-41  2.358E-41  2.456E-41  2.558E-41  2.665E-41  2.776E-41  2.893E-41  3.015E-41 -2.806E-47 -2.922E-47 -3.044E-47 -3.170E-47 -3.303E-47 -3.442E-47 -3.587E-47 -3.739E-47 -3.898E-47 -4.065E-47 -4.239E-47
  3.540E+05  7.086E-25 -7.807E-31  1.023E-34  1.841E-41  1.917E-41  1.996E-41  2.078E-41  2.164E-41  2.253E-41  2.347E-41  2.445E-41  2.547E-41  2.654E-41  2.766E-41 -2.615E-47 -2.723E-47 -2.836E-47 -2.954E-47 -3.077E-47 -3.207E-47 -3.342E-47 -3.483E-47 -3.632E-47 -3.787E-47 -3.950E-47
  3.602E+05  6.846E-25 -7.330E-31  9.550E-35  1.689E-41  1.759E-41  1.831E-41  1.906E-41  1.985E-41  2.067E-41  2.153E-41  2.243E-41  2.337E-41  2.435E-41  2.538E-41 -2.331E-47 -2.427E-47 -2.528E-47 -2.633E-47 -2.743E-47 -2.858E-47 -2.979E-47 -3.105E-47 -3.237E-47 -3.375E-47 -3.520E-47
  3.664E+05  6.614E-25 -7.098E-31  8.914E-35  1.550E-41  1.613E-41  1.680E-41  1.749E-41  1.821E-41  1.897E-41  1.975E-41  2.058E-41  2.144E-41  2.234E-41  2.328E-41 -2.143E-47 -2.232E-47 -2.324E-47 -2.421E-47 -2.522E-47 -2.628E-47 -2.739E-47 -2.855E-47 -2.976E-47 -3.104E-47 -3.237E-47
  3.728E+05  6.390E-25 -6.924E-31  8.320E-35  1.422E-41  1.480E-41  1.541E-41  1.604E-41  1.671E-41  1.740E-41  1.812E-41  1.888E-41  1.967E-41  2.050E-41  2.136E-41 -1.985E-47 -2.067E-47 -2.153E-47 -2.243E-47 -2.336E-47 -2.434E-47 -2.537E-47 -2.644E-47 -2.757E-47 -2.875E-47 -2.998E-47
  3.793E+05  6.173E-25 -6.884E-31  7.766E-35  1.305E-41  1.358E-41  1.414E-41  1.472E-41  1.533E-41  1.596E-41  1.663E-41  1.732E-41  1.805E-41  1.880E-41  1.960E-41 -1.875E-47 -1.952E-47 -2.033E-47 -2.118E-47 -2.206E-47 -2.299E-47 -2.396E-47 -2.498E-47 -2.604E-47 -2.715E-47 -2.832E-47
  3.859E+05  5.964E-25 -6.651E-31  7.249E-35  1.197E-41  1.246E-41  1.297E-41  1.351E-41  1.406E-41  1.465E-41  1.526E-41  1.589E-41  1.656E-41  1.725E-41  1.798E-41 -1.720E-47 -1.791E-47 -1.865E-47 -1.943E-47 -2.024E-47 -2.109E-47 -2.198E-47 -2.291E-47 -2.389E-47 -2.491E-47 -2.598E-47
  3.926E+05  5.762E-25 -6.581E-31  6.766E-35  1.098E-41  1.143E-41  1.190E-41  1.239E-41  1.290E-41  1.344E-41  1.400E-41  1.458E-41  1.519E-41  1.583E-41  1.650E-41 -1.617E-47 -1.683E-47 -1.753E-47 -1.826E-47 -1.902E-47 -1.982E-47 -2.066E-47 -2.153E-47 -2.245E-47 -2.341E-47 -2.442E-47
  3.994E+05  5.567E-25 -6.121E-31  6.315E-35  1.007E-41  1.049E-41  1.092E-41  1.137E-41  1.184E-41  1.233E-41  1.284E-41  1.338E-41  1.394E-41  1.452E-41  1.513E-41 -1.427E-47 -1.486E-47 -1.548E-47 -1.612E-47 -1.680E-47 -1.750E-47 -1.824E-47 -1.901E-47 -1.982E-47 -2.067E-47 -2.156E-47
  4.064E+05  5.378E-25 -6.283E-31  5.895E-35  9.243E-42  9.621E-42  1.002E-41  1.043E-41  1.086E-41  1.131E-41  1.178E-41  1.227E-41  1.279E-41  1.332E-41  1.388E-41 -1.392E-47 -1.449E-47 -1.510E-47 -1.572E-47 -1.638E-47 -1.707E-47 -1.779E-47 -1.854E-47 -1.933E-47 -2.016E-47 -2.102E-47
  4.134E+05  5.196E-25 -5.867E-31  5.502E-35  8.480E-42  8.827E-42  9.190E-42  9.568E-42  9.964E-42  1.038E-41  1.081E-41  1.126E-41  1.173E-41  1.222E-41  1.274E-41 -1.234E-47 -1.285E-47 -1.338E-47 -1.394E-47 -1.452E-47 -1.513E-47 -1.577E-47 -1.644E-47 -1.714E-47 -1.787E-47 -1.864E-47
  4.206E+05  5.020E-25 -5.719E-31  5.136E-35  7.780E-42  8.098E-42  8.431E-42  8.778E-42  9.141E-42  9.520E-42  9.916E-42  1.033E-41  1.076E-41  1.121E-41  1.169E-41 -1.142E-47 -1.189E-47 -1.239E-47 -1.290E-47 -1.344E-47 -1.401E-47 -1.460E-47 -1.522E-47 -1.586E-47 -1.654E-47 -1.725E-47
  4.279E+05  4.850E-25 -5.638E-31  4.794E-35  7.138E-42  7.430E-42  7.735E-42  8.054E-42  8.387E-42  8.734E-42  9.097E-42  9.477E-42  9.873E-42  1.029E-41  1.072E-41 -1.069E-47 -1.113E-47 -1.160E-47 -1.208E-47 -1.258E-47 -1.311E-47 -1.367E-47 -1.424E-47 -1.485E-47 -1.549E-47 -1.615E-47
