  1.396E+05  2.524E-26 -5.764E-32  9.181E-43  5.871E-43  7.007E-43  8.363E-43  9.975E-43  1.189E-42  1.414E-42  1.679E-42  1.988E-42  2.348E-42  2.762E-42  3.237E-42 -8.243E-49 -1.016E-48 -1.254E-48 -1.546E-48 -1.907E-48 -2.348E-48 -2.889E-48 -3.546E-48 -4.341E-48 -5.296E-48 -6.433E-48
  1.420E+05  2.439E-26 -5.602E-32  8.570E-43  5.387E-43  6.429E-43  7.673E-43  9.152E-43  1.090E-42  1.297E-42  1.541E-42  1.824E-42  2.154E-42  2.534E-42  2.970E-42 -7.624E-49 -9.400E-49 -1.159E-48 -1.429E-48 -1.762E-48 -2.170E-48 -2.669E-48 -3.276E-48 -4.010E-48 -4.892E-48 -5.941E-48
  1.445E+05  2.356E-26 -5.511E-32  7.999E-43  4.942E-43  5.899E-43  7.040E-43  8.396E-43  1.000E-42  1.190E-42  1.413E-42  1.674E-42  1.976E-42  2.325E-42  2.725E-42 -7.093E-49 -8.749E-49 -1.079E-48 -1.331E-48 -1.642E-48 -2.022E-48 -2.488E-48 -3.055E-48 -3.740E-48 -4.564E-48 -5.544E-48
  1.470E+05  2.276E-26 -5.328E-32  7.466E-43  4.534E-43  5.412E-43  6.458E-43  7.703E-43  9.179E-43  1.092E-42  1.297E-42  1.536E-42  1.813E-42  2.133E-42  2.500E-42 -6.515E-49 -8.035E-49 -9.913E-49 -1.222E-48 -1.508E-48 -1.857E-48 -2.285E-48 -2.805E-48 -3.434E-48 -4.190E-48 -5.090E-48
  1.496E+05  2.199E-26 -5.154E-32  6.969E-43  4.160E-43  4.965E-43  5.925E-43  7.068E-43  8.422E-43  1.002E-42  1.190E-42  1.409E-42  1.664E-42  1.957E-42  2.294E-42 -5.995E-49 -7.393E-49 -9.118E-49 -1.124E-48 -1.386E-48 -1.708E-48 -2.101E-48 -2.579E-48 -3.157E-48 -3.852E-48 -4.678E-48
  1.522E+05  2.125E-26 -4.957E-32  6.505E-43  3.817E-43  4.556E-43  5.437E-43  6.485E-43  7.727E-43  9.193E-43  1.092E-42  1.293E-42  1.526E-42  1.796E-42  2.104E-42 -5.489E-49 -6.767E-49 -8.345E-49 -1.029E-48 -1.268E-48 -1.562E-48 -1.921E-48 -2.358E-48 -2.886E-48 -3.521E-48 -4.276E-48
  1.548E+05  2.053E-26 -4.881E-32  6.071E-43  3.502E-43  4.180E-43  4.988E-43  5.949E-43  7.089E-43  8.434E-43  1.001E-42  1.186E-42  1.400E-42  1.647E-42  1.931E-42 -5.114E-49 -6.307E-49 -7.780E-49 -9.594E-49 -1.183E-48 -1.457E-48 -1.793E-48 -2.201E-48 -2.695E-48 -3.288E-48 -3.994E-48
  1.575E+05  1.983E-26 -4.684E-32  5.667E-43  3.213E-43  3.835E-43  4.576E-43  5.459E-43  6.504E-43  7.739E-43  9.188E-43  1.088E-42  1.285E-42  1.512E-42  1.771E-42 -4.676E-49 -5.765E-49 -7.109E-49 -8.764E-49 -1.081E-48 -1.331E-48 -1.637E-48 -2.009E-48 -2.459E-48 -3.000E-48 -3.643E-48
  1.602E+05  1.916E-26 -4.646E-32  5.290E-43  2.948E-43  3.518E-43  4.199E-43  5.008E-43  5.967E-43  7.100E-43  8.430E-43  9.983E-43  1.179E-42  1.387E-42  1.625E-42 -4.395E-49 -5.420E-49 -6.685E-49 -8.243E-49 -1.016E-48 -1.252E-48 -1.540E-48 -1.891E-48 -2.314E-48 -2.823E-48 -3.429E-48
  1.630E+05  1.851E-26 -4.456E-32  4.937E-43  2.705E-43  3.228E-43  3.852E-43  4.595E-43  5.475E-43  6.514E-43  7.734E-43  9.159E-43  1.081E-42  1.272E-42  1.491E-42 -4.014E-49 -4.948E-49 -6.102E-49 -7.522E-49 -9.274E-49 -1.142E-48 -1.405E-48 -1.724E-48 -2.110E-48 -2.574E-48 -3.126E-48
  1.658E+05  1.788E-26 -4.323E-32  4.609E-43  2.481E-43  2.962E-43  3.534E-43  4.215E-43  5.023E-43  5.976E-43  7.096E-43  8.403E-43  9.922E-43  1.167E-42  1.368E-42 -3.698E-49 -4.558E-49 -5.621E-49 -6.929E-49 -8.543E-49 -1.052E-48 -1.294E-48 -1.588E-48 -1.944E-48 -2.371E-48 -2.879E-48
  1.687E+05  1.728E-26 -4.261E-32  4.302E-43  2.277E-43  2.717E-43  3.243E-43  3.868E-43  4.609E-43  5.483E-43  6.510E-43  7.710E-43  9.103E-43  1.071E-42  1.255E-42 -3.446E-49 -4.250E-49 -5.243E-49 -6.466E-49 -7.974E-49 -9.823E-49 -1.209E-48 -1.484E-48 -1.817E-48 -2.216E-48 -2.692E-48
  1.717E+05  1.669E-26 -4.119E-32  4.015E-43  2.089E-43  2.493E-43  2.975E-43  3.549E-43  4.228E-43  5.031E-43  5.973E-43  7.074E-43  8.352E-43  9.826E-43  1.152E-42 -3.169E-49 -3.908E-49 -4.820E-49 -5.943E-49 -7.329E-49 -9.026E-49 -1.110E-48 -1.363E-48 -1.669E-48 -2.036E-48 -2.473E-48
  1.746E+05  1.613E-26 -4.036E-32  3.748E-43  1.916E-43  2.287E-43  2.730E-43  3.256E-43  3.879E-43  4.616E-43  5.480E-43  6.490E-43  7.663E-43  9.015E-43  1.056E-42 -2.949E-49 -3.637E-49 -4.486E-49 -5.531E-49 -6.820E-49 -8.399E-49 -1.033E-48 -1.268E-48 -1.553E-48 -1.894E-48 -2.301E-48
  1.777E+05  1.558E-26 -3.857E-32  3.498E-43  1.758E-43  2.098E-43  2.504E-43  2.987E-43  3.559E-43  4.235E-43  5.028E-43  5.954E-43  7.030E-43  8.271E-43  9.693E-43 -2.682E-49 -3.307E-49 -4.078E-49 -5.027E-49 -6.198E-49 -7.632E-49 -9.387E-49 -1.152E-48 -1.410E-48 -1.720E-48 -2.089E-48
  1.808E+05  1.505E-26 -3.742E-32  3.265E-43  1.613E-43  1.925E-43  2.298E-43  2.741E-43  3.265E-43  3.885E-43  4.613E-43  5.463E-43  6.450E-43  7.589E-43  8.893E-43 -2.471E-49 -3.046E-49 -3.757E-49 -4.631E-49 -5.710E-49 -7.031E-49 -8.648E-49 -1.062E-48 -1.299E-48 -1.585E-48 -1.925E-48
  1.839E+05  1.454E-26 -3.695E-32  3.048E-43  1.480E-43  1.766E-43  2.108E-43  2.514E-43  2.996E-43  3.564E-43  4.232E-43  5.012E-43  5.918E-43  6.962E-43  8.159E-43 -2.315E-49 -2.855E-49 -3.520E-49 -4.340E-49 -5.351E-49 -6.590E-49 -8.106E-49 -9.950E-49 -1.218E-48 -1.486E-48 -1.804E-48
  1.871E+05  1.405E-26 -3.620E-32  2.845E-43  1.358E-43  1.621E-43  1.934E-43  2.307E-43  2.749E-43  3.270E-43  3.883E-43  4.598E-43  5.429E-43  6.388E-43  7.486E-43 -2.154E-49 -2.655E-49 -3.275E-49 -4.037E-49 -4.978E-49 -6.130E-49 -7.541E-49 -9.257E-49 -1.133E-48 -1.382E-48 -1.679E-48
  1.904E+05  1.358E-26 -3.408E-32  2.655E-43  1.246E-43  1.487E-43  1.774E-43  2.116E-43  2.522E-43  3.000E-43  3.562E-43  4.219E-43  4.981E-43  5.860E-43  6.868E-43 -1.935E-49 -2.384E-49 -2.939E-49 -3.622E-49 -4.464E-49 -5.495E-49 -6.757E-49 -8.292E-49 -1.015E-48 -1.238E-48 -1.503E-48
  1.937E+05  1.312E-26 -3.399E-32  2.479E-43  1.143E-43  1.364E-43  1.628E-43  1.942E-43  2.314E-43  2.753E-43  3.269E-43  3.871E-43  4.570E-43  5.377E-43  6.301E-43 -1.817E-49 -2.241E-49 -2.765E-49 -3.410E-49 -4.206E-49 -5.181E-49 -6.374E-49 -7.826E-49 -9.581E-49 -1.169E-48 -1.420E-48
  1.970E+05  1.267E-26 -3.271E-32  2.313E-43  1.049E-43  1.252E-43  1.494E-43  1.781E-43  2.123E-43  2.526E-43  2.999E-43  3.551E-43  4.193E-43  4.933E-43  5.781E-43 -1.667E-49 -2.055E-49 -2.535E-49 -3.125E-49 -3.853E-49 -4.744E-49 -5.836E-49 -7.164E-49 -8.768E-49 -1.070E-48 -1.299E-48
  2.005E+05  1.224E-26 -3.170E-32  2.159E-43  9.621E-44  1.148E-43  1.370E-43  1.634E-43  1.948E-43  2.317E-43  2.751E-43  3.258E-43  3.847E-43  4.526E-43  5.304E-43 -1.536E-49 -1.894E-49 -2.335E-49 -2.878E-49 -3.549E-49 -4.369E-49 -5.374E-49 -6.597E-49 -8.074E-49 -9.849E-49 -1.196E-48
  2.039E+05  1.183E-26 -3.067E-32  2.016E-43  8.827E-44  1.054E-43  1.257E-43  1.500E-43  1.787E-43  2.126E-43  2.524E-43  2.989E-43  3.529E-43  4.152E-43  4.866E-43 -1.414E-49 -1.743E-49 -2.149E-49 -2.648E-49 -3.264E-49 -4.019E-49 -4.942E-49 -6.065E-49 -7.423E-49 -9.053E-49 -1.099E-48
  2.075E+05  1.143E-26 -2.944E-32  1.881E-43  8.099E-44  9.666E-44  1.154E-43  1.376E-43  1.639E-43  1.950E-43  2.316E-43  2.742E-43  3.238E-43  3.810E-43  4.464E-43 -1.288E-49 -1.587E-49 -1.957E-49 -2.412E-49 -2.974E-49 -3.662E-49 -4.503E-49 -5.527E-49 -6.765E-49 -8.251E-49 -1.002E-48
  2.111E+05  1.104E-26 -2.882E-32  1.756E-43  7.430E-44  8.868E-44  1.058E-43  1.262E-43  1.504E-43  1.789E-43  2.125E-43  2.516E-43  2.971E-43  3.495E-43  4.096E-43 -1.196E-49 -1.474E-49 -1.818E-49 -2.241E-49 -2.763E-49 -3.402E-49 -4.184E-49 -5.135E-49 -6.285E-49 -7.667E-49 -9.311E-49
  2.148E+05  1.067E-26 -2.822E-32  1.639E-43  6.817E-44  8.136E-44  9.710E-44  1.158E-43  1.380E-43  1.642E-43  1.949E-43  2.308E-43  2.726E-43  3.207E-43  3.758E-43 -1.113E-49 -1.372E-49 -1.692E-49 -2.085E-49 -2.571E-49 -3.165E-49 -3.893E-49 -4.778E-49 -5.847E-49 -7.132E-49 -8.661E-49
  2.185E+05  1.030E-26 -2.776E-32  1.530E-43  6.255E-44  7.465E-44  8.908E-44  1.063E-43  1.266E-43  1.506E-43  1.788E-43  2.118E-43  2.501E-43  2.942E-43  3.448E-43 -1.039E-49 -1.281E-49 -1.579E-49 -1.947E-49 -2.400E-49 -2.955E-49 -3.634E-49 -4.461E-49 -5.460E-49 -6.660E-49 -8.088E-49
  2.223E+05  9.955E-27 -2.665E-32  1.428E-43  5.738E-44  6.849E-44  8.173E-44  9.748E-44  1.162E-43  1.382E-43  1.641E-43  1.943E-43  2.294E-43  2.699E-43  3.163E-43 -9.467E-50 -1.167E-49 -1.439E-49 -1.774E-49 -2.187E-49 -2.693E-49 -3.313E-49 -4.066E-49 -4.977E-49 -6.071E-49 -7.373E-49
  2.262E+05  9.618E-27 -2.593E-32  1.333E-43  5.265E-44  6.283E-44  7.498E-44  8.943E-44  1.066E-43  1.268E-43  1.505E-43  1.783E-43  2.105E-43  2.476E-43  2.902E-43 -8.749E-50 -1.079E-49 -1.330E-49 -1.640E-49 -2.021E-49 -2.489E-49 -3.061E-49 -3.758E-49 -4.599E-49 -5.610E-49 -6.813E-49
  2.301E+05  9.292E-27 -2.520E-32  1.244E-43  4.830E-44  5.765E-44  6.880E-44  8.206E-44  9.777E-44  1.163E-43  1.381E-43  1.636E-43  1.931E-43  2.272E-43  2.663E-43 -8.086E-50 -9.966E-50 -1.229E-49 -1.515E-49 -1.867E-49 -2.299E-49 -2.827E-49 -3.470E-49 -4.247E-49 -5.180E-49 -6.290E-49
  2.341E+05  8.977E-27 -2.451E-32  1.161E-43  4.432E-44  5.289E-44  6.312E-44  7.528E-44  8.970E-44  1.067E-43  1.267E-43  1.501E-43  1.772E-43  2.084E-43  2.443E-43 -7.426E-50 -9.159E-50 -1.130E-49 -1.393E-49 -1.718E-49 -2.116E-49 -2.604E-49 -3.197E-49 -3.914E-49 -4.775E-49 -5.800E-49
  2.382E+05  8.673E-27 -2.373E-32  1.084E-43  4.066E-44  4.853E-44  5.791E-44  6.907E-44  8.230E-44  9.792E-44  1.163E-43  1.377E-43  1.626E-43  1.912E-43  2.241E-43 -6.858E-50 -8.454E-50 -1.042E-49 -1.285E-49 -1.584E-49 -1.951E-49 -2.399E-49 -2.945E-49 -3.604E-49 -4.396E-49 -5.339E-49
  2.423E+05  8.380E-27 -2.308E-32  1.012E-43  3.730E-44  4.452E-44  5.313E-44  6.337E-44  7.551E-44  8.984E-44  1.067E-43  1.263E-43  1.491E-43  1.755E-43  2.056E-43 -6.325E-50 -7.798E-50 -9.616E-50 -1.186E-49 -1.462E-49 -1.800E-49 -2.214E-49 -2.718E-49 -3.327E-49 -4.058E-49 -4.929E-49
  2.465E+05  8.096E-27 -2.253E-32  9.445E-44  3.423E-44  4.085E-44  4.875E-44  5.814E-44  6.927E-44  8.242E-44  9.786E-44  1.159E-43  1.368E-43  1.610E-43  1.886E-43 -5.856E-50 -7.221E-50 -8.907E-50 -1.098E-49 -1.354E-49 -1.668E-49 -2.052E-49 -2.519E-49 -3.083E-49 -3.762E-49 -4.569E-49
  2.508E+05  7.822E-27 -2.178E-32  8.816E-44  3.140E-44  3.748E-44  4.472E-44  5.334E-44  6.356E-44  7.562E-44  8.979E-44  1.063E-43  1.255E-43  1.477E-43  1.731E-43 -5.380E-50 -6.633E-50 -8.180E-50 -1.009E-49 -1.244E-49 -1.531E-49 -1.884E-49 -2.312E-49 -2.831E-49 -3.453E-49 -4.194E-49
  2.552E+05  7.557E-27 -2.136E-32  8.228E-44  2.881E-44  3.438E-44  4.103E-44  4.894E-44  5.831E-44  6.938E-44  8.237E-44  9.754E-44  1.152E-43  1.355E-43  1.588E-43 -4.997E-50 -6.163E-50 -7.603E-50 -9.376E-50 -1.156E-49 -1.424E-49 -1.752E-49 -2.151E-49 -2.634E-49 -3.214E-49 -3.903E-49
  2.596E+05  7.301E-27 -2.080E-32  7.681E-44  2.643E-44  3.155E-44  3.765E-44  4.490E-44  5.350E-44  6.366E-44  7.558E-44  8.950E-44  1.057E-43  1.243E-43  1.457E-43 -4.622E-50 -5.701E-50 -7.032E-50 -8.672E-50 -1.069E-49 -1.317E-49 -1.621E-49 -1.990E-49 -2.436E-49 -2.972E-49 -3.610E-49
  2.641E+05  7.053E-27 -1.977E-32  7.169E-44  2.425E-44  2.894E-44  3.454E-44  4.119E-44  4.908E-44  5.840E-44  6.934E-44  8.211E-44  9.695E-44  1.141E-43  1.337E-43 -4.195E-50 -5.171E-50 -6.375E-50 -7.858E-50 -9.687E-50 -1.193E-49 -1.467E-49 -1.800E-49 -2.203E-49 -2.687E-49 -3.264E-49
  2.687E+05  6.815E-27 -1.932E-32  6.691E-44  2.225E-44  2.655E-44  3.169E-44  3.779E-44  4.503E-44  5.358E-44  6.361E-44  7.533E-44  8.895E-44  1.046E-43  1.226E-43 -3.891E-50 -4.796E-50 -5.913E-50 -7.288E-50 -8.985E-50 -1.106E-49 -1.361E-49 -1.670E-49 -2.044E-49 -2.493E-49 -3.027E-49
  2.734E+05  6.584E-27 -1.880E-32  6.246E-44  2.041E-44  2.436E-44  2.907E-44  3.467E-44  4.132E-44  4.916E-44  5.836E-44  6.911E-44  8.161E-44  9.601E-44  1.125E-43 -3.592E-50 -4.429E-50 -5.461E-50 -6.732E-50 -8.300E-50 -1.022E-49 -1.257E-49 -1.543E-49 -1.889E-49 -2.304E-49 -2.798E-49
  2.781E+05  6.361E-27 -1.826E-32  5.830E-44  1.873E-44  2.235E-44  2.667E-44  3.181E-44  3.790E-44  4.510E-44  5.354E-44  6.341E-44  7.487E-44  8.808E-44  1.032E-43 -3.310E-50 -4.080E-50 -5.032E-50 -6.204E-50 -7.649E-50 -9.419E-50 -1.159E-49 -1.422E-49 -1.741E-49 -2.124E-49 -2.579E-49
  2.830E+05  6.145E-27 -1.770E-32  5.442E-44  1.718E-44  2.051E-44  2.447E-44  2.919E-44  3.478E-44  4.137E-44  4.912E-44  5.817E-44  6.869E-44  8.081E-44  9.470E-44 -3.046E-50 -3.755E-50 -4.631E-50 -5.710E-50 -7.040E-50 -8.669E-50 -1.066E-49 -1.309E-49 -1.602E-49 -1.955E-49 -2.374E-49
  2.879E+05  5.937E-27 -1.728E-32  5.079E-44  1.576E-44  1.881E-44  2.245E-44  2.678E-44  3.191E-44  3.796E-44  4.507E-44  5.337E-44  6.302E-44  7.414E-44  8.688E-44 -2.822E-50 -3.479E-50 -4.291E-50 -5.291E-50 -6.525E-50 -8.035E-50 -9.885E-50 -1.213E-49 -1.485E-49 -1.812E-49 -2.201E-49
  2.929E+05  5.736E-27 -1.676E-32  4.742E-44  1.446E-44  1.726E-44  2.060E-44  2.457E-44  2.927E-44  3.483E-44  4.135E-44  4.897E-44  5.782E-44  6.802E-44  7.972E-44 -2.605E-50 -3.212E-50 -3.960E-50 -4.882E-50 -6.018E-50 -7.410E-50 -9.115E-50 -1.119E-49 -1.369E-49 -1.670E-49 -2.028E-49
  2.980E+05  5.542E-27 -1.624E-32  4.425E-44  1.327E-44  1.584E-44  1.890E-44  2.254E-44  2.686E-44  3.195E-44  3.794E-44  4.493E-44  5.305E-44  6.241E-44  7.314E-44 -2.396E-50 -2.954E-50 -3.643E-50 -4.490E-50 -5.536E-50 -6.817E-50 -8.385E-50 -1.029E-49 -1.260E-49 -1.537E-49 -1.866E-49
  3.032E+05  5.354E-27 -1.564E-32  4.131E-44  1.217E-44  1.453E-44  1.734E-44  2.068E-44  2.464E-44  2.932E-44  3.481E-44  4.122E-44  4.867E-44  5.726E-44  6.710E-44 -2.199E-50 -2.709E-50 -3.340E-50 -4.116E-50 -5.073E-50 -6.245E-50 -7.679E-50 -9.424E-50 -1.153E-49 -1.407E-49 -1.708E-49
  3.084E+05  5.173E-27 -1.525E-32  3.855E-44  1.117E-44  1.333E-44  1.591E-44  1.897E-44  2.261E-44  2.690E-44  3.193E-44  3.782E-44  4.465E-44  5.253E-44  6.156E-44 -2.033E-50 -2.506E-50 -3.089E-50 -3.807E-50 -4.693E-50 -5.778E-50 -7.105E-50 -8.720E-50 -1.067E-49 -1.302E-49 -1.581E-49
  3.138E+05  4.998E-27 -1.490E-32  3.599E-44  1.025E-44  1.223E-44  1.459E-44  1.741E-44  2.074E-44  2.468E-44  2.930E-44  3.470E-44  4.097E-44  4.820E-44  5.648E-44 -1.876E-50 -2.314E-50 -2.854E-50 -3.519E-50 -4.340E-50 -5.346E-50 -6.577E-50 -8.074E-50 -9.884E-50 -1.206E-49 -1.465E-49
  3.192E+05  4.828E-27 -1.440E-32  3.359E-44  9.402E-45  1.122E-44  1.339E-44  1.597E-44  1.903E-44  2.264E-44  2.688E-44  3.183E-44  3.758E-44  4.422E-44  5.182E-44 -1.726E-50 -2.128E-50 -2.624E-50 -3.235E-50 -3.988E-50 -4.911E-50 -6.042E-50 -7.416E-50 -9.077E-50 -1.107E-49 -1.345E-49
  3.248E+05  4.665E-27 -1.409E-32  3.135E-44  8.625E-45  1.029E-44  1.228E-44  1.465E-44  1.746E-44  2.077E-44  2.466E-44  2.920E-44  3.448E-44  4.057E-44  4.754E-44 -1.605E-50 -1.978E-50 -2.440E-50 -3.007E-50 -3.708E-50 -4.566E-50 -5.616E-50 -6.893E-50 -8.437E-50 -1.029E-49 -1.250E-49
  3.304E+05  4.507E-27 -1.367E-32  2.926E-44  7.914E-45  9.445E-45  1.127E-44  1.344E-44  1.602E-44  1.906E-44  2.263E-44  2.679E-44  3.164E-44  3.722E-44  4.362E-44 -1.474E-50 -1.818E-50 -2.243E-50 -2.766E-50 -3.411E-50 -4.201E-50 -5.168E-50 -6.345E-50 -7.768E-50 -9.477E-50 -1.151E-49
  3.362E+05  4.354E-27 -1.326E-32  2.732E-44  7.261E-45  8.665E-45  1.034E-44  1.233E-44  1.470E-44  1.748E-44  2.076E-44  2.458E-44  2.903E-44  3.415E-44  4.002E-44 -1.363E-50 -1.681E-50 -2.072E-50 -2.554E-50 -3.149E-50 -3.877E-50 -4.769E-50 -5.853E-50 -7.164E-50 -8.738E-50 -1.061E-49
  3.420E+05  4.206E-27 -1.275E-32  2.550E-44  6.661E-45  7.950E-45  9.487E-45  1.131E-44  1.348E-44  1.604E-44  1.904E-44  2.255E-44  2.663E-44  3.133E-44  3.671E-44 -1.245E-50 -1.534E-50 -1.892E-50 -2.332E-50 -2.875E-50 -3.540E-50 -4.354E-50 -5.344E-50 -6.541E-50 -7.979E-50 -9.690E-50
  3.480E+05  4.064E-27 -1.233E-32  2.380E-44  6.111E-45  7.294E-45  8.704E-45  1.038E-44  1.237E-44  1.472E-44  1.747E-44  2.069E-44  2.443E-44  2.874E-44  3.368E-44 -1.145E-50 -1.411E-50 -1.739E-50 -2.144E-50 -2.643E-50 -3.254E-50 -4.002E-50 -4.911E-50 -6.011E-50 -7.332E-50 -8.903E-50
  3.540E+05  3.927E-27 -1.221E-32  2.221E-44  5.607E-45  6.692E-45  7.986E-45  9.525E-45  1.135E-44  1.350E-44  1.603E-44  1.898E-44  2.242E-44  2.637E-44  3.090E-44 -1.071E-50 -1.321E-50 -1.629E-50 -2.009E-50 -2.477E-50 -3.051E-50 -3.753E-50 -4.607E-50 -5.640E-50 -6.881E-50 -8.358E-50
  3.602E+05  3.793E-27 -1.164E-32  2.073E-44  5.144E-45  6.139E-45  7.326E-45  8.738E-45  1.041E-44  1.239E-44  1.471E-44  1.742E-44  2.056E-44  2.419E-44  2.835E-44 -9.757E-51 -1.202E-50 -1.482E-50 -1.827E-50 -2.252E-50 -2.772E-50 -3.409E-50 -4.183E-50 -5.120E-50 -6.244E-50 -7.582E-50
  3.664E+05  3.665E-27 -1.149E-32  1.935E-44  4.720E-45  5.633E-45  6.722E-45  8.017E-45  9.552E-45  1.137E-44  1.349E-44  1.598E-44  1.887E-44  2.220E-44  2.601E-44 -9.090E-51 -1.121E-50 -1.383E-50 -1.705E-50 -2.102E-50 -2.589E-50 -3.185E-50 -3.910E-50 -4.787E-50 -5.840E-50 -7.093E-50
  3.728E+05  3.541E-27 -1.105E-32  1.806E-44  4.330E-45  5.168E-45  6.167E-45  7.355E-45  8.764E-45  1.043E-44  1.238E-44  1.466E-44  1.731E-44  2.036E-44  2.386E-44 -8.292E-51 -1.023E-50 -1.262E-50 -1.556E-50 -1.919E-50 -2.364E-50 -2.908E-50 -3.570E-50 -4.371E-50 -5.333E-50 -6.478E-50
  3.793E+05  3.421E-27 -1.065E-32  1.686E-44  3.973E-45  4.741E-45  5.658E-45  6.748E-45  8.041E-45  9.566E-45  1.136E-44  1.345E-44  1.588E-44  1.868E-44  2.190E-44 -7.624E-51 -9.398E-51 -1.159E-50 -1.428E-50 -1.761E-50 -2.168E-50 -2.667E-50 -3.274E-50 -4.007E-50 -4.887E-50 -5.935E-50
  3.859E+05  3.305E-27 -1.031E-32  1.574E-44  3.645E-45  4.350E-45  5.191E-45  6.191E-45  7.377E-45  8.777E-45  1.042E-44  1.234E-44  1.457E-44  1.714E-44  2.009E-44 -7.035E-51 -8.669E-51 -1.068E-50 -1.317E-50 -1.623E-50 -1.997E-50 -2.456E-50 -3.014E-50 -3.688E-50 -4.497E-50 -5.461E-50
  3.926E+05  3.193E-27 -1.014E-32  1.469E-44  3.344E-45  3.991E-45  4.763E-45  5.680E-45  6.768E-45  8.052E-45  9.561E-45  1.132E-44  1.337E-44  1.573E-44  1.843E-44 -6.539E-51 -8.062E-51 -9.941E-51 -1.226E-50 -1.511E-50 -1.861E-50 -2.289E-50 -2.809E-50 -3.438E-50 -4.194E-50 -5.094E-50
  3.994E+05  3.085E-27 -9.824E-33  1.371E-44  3.068E-45  3.662E-45  4.370E-45  5.212E-45  6.210E-45  7.388E-45  8.772E-45  1.039E-44  1.226E-44  1.443E-44  1.691E-44 -6.011E-51 -7.411E-51 -9.140E-51 -1.127E-50 -1.389E-50 -1.711E-50 -2.105E-50 -2.584E-50 -3.163E-50 -3.858E-50 -4.686E-50
  4.064E+05  2.980E-27 -9.508E-33  1.280E-44  2.815E-45  3.359E-45  4.009E-45  4.781E-45  5.697E-45  6.778E-45  8.047E-45  9.529E-45  1.125E-44  1.324E-44  1.551E-44 -5.543E-51 -6.832E-51 -8.423E-51 -1.038E-50 -1.280E-50 -1.575E-50 -1.938E-50 -2.378E-50 -2.910E-50 -3.550E-50 -4.310E-50
  4.134E+05  2.879E-27 -9.229E-33  1.195E-44  2.582E-45  3.082E-45  3.678E-45  4.386E-45  5.226E-45  6.218E-45  7.383E-45  8.743E-45  1.032E-44  1.214E-44  1.423E-44 -5.099E-51 -6.286E-51 -7.751E-51 -9.555E-51 -1.178E-50 -1.451E-50 -1.784E-50 -2.190E-50 -2.680E-50 -3.270E-50 -3.971E-50
  4.206E+05  2.782E-27 -8.974E-33  1.115E-44  2.369E-45  2.828E-45  3.374E-45  4.024E-45  4.795E-45  5.705E-45  6.773E-45  8.021E-45  9.471E-45  1.114E-44  1.306E-44 -4.714E-51 -5.811E-51 -7.164E-51 -8.831E-51 -1.089E-50 -1.340E-50 -1.649E-50 -2.023E-50 -2.476E-50 -3.021E-50 -3.668E-50
  4.279E+05  2.688E-27 -8.667E-33  1.041E-44  2.174E-45  2.594E-45  3.096E-45  3.692E-45  4.399E-45  5.234E-45  6.215E-45  7.359E-45  8.689E-45  1.022E-44  1.198E-44 -4.314E-51 -5.319E-51 -6.560E-51 -8.087E-51 -9.971E-51 -1.228E-50 -1.510E-50 -1.854E-50 -2.269E-50 -2.768E-50 -3.362E-50
  4.354E+05  2.597E-27 -8.486E-33  9.715E-45  1.994E-45  2.380E-45  2.840E-45  3.388E-45  4.036E-45  4.802E-45  5.702E-45  6.752E-45  7.972E-45  9.379E-45  1.099E-44 -4.021E-51 -4.957E-51 -6.111E-51 -7.532E-51 -9.285E-51 -1.143E-50 -1.406E-50 -1.726E-50 -2.112E-50 -2.576E-50 -3.128E-50
  4.429E+05  2.509E-27 -8.197E-33  9.068E-45  1.830E-45  2.184E-45  2.606E-45  3.108E-45  3.703E-45  4.406E-45  5.231E-45  6.194E-45  7.314E-45  8.604E-45  1.008E-44 -3.680E-51 -4.537E-51 -5.594E-51 -6.897E-51 -8.504E-51 -1.047E-50 -1.288E-50 -1.581E-50 -1.935E-50 -2.361E-50 -2.867E-50
  4.506E+05  2.424E-27 -7.971E-33  8.464E-45  1.679E-45  2.003E-45  2.391E-45  2.851E-45  3.397E-45  4.042E-45  4.799E-45  5.683E-45  6.710E-45  7.894E-45  9.251E-45 -3.398E-51 -4.190E-51 -5.168E-51 -6.372E-51 -7.858E-51 -9.677E-51 -1.191E-50 -1.461E-50 -1.789E-50 -2.182E-50 -2.651E-50
  4.585E+05  2.342E-27 -7.716E-33  7.900E-45  1.540E-45  1.838E-45  2.193E-45  2.616E-45  3.117E-45  3.708E-45  4.403E-45  5.214E-45  6.156E-45  7.242E-45  8.487E-45 -3.116E-51 -3.843E-51 -4.740E-51 -5.845E-51 -7.208E-51 -8.878E-51 -1.092E-50 -1.341E-50 -1.641E-50 -2.003E-50 -2.432E-50
  4.664E+05  2.262E-27 -7.505E-33  7.374E-45  1.413E-45  1.686E-45  2.012E-45  2.400E-45  2.859E-45  3.402E-45  4.039E-45  4.783E-45  5.648E-45  6.644E-45  7.786E-45 -2.887E-51 -3.559E-51 -4.389E-51 -5.410E-51 -6.670E-51 -8.213E-51 -1.010E-50 -1.240E-50 -1.518E-50 -1.852E-50 -2.249E-50
